Variables= X Y Cp 
zone T="Loc= 5.90 CL= 0.44" i= 345 
        0.0034723815         -0.0063265812          0.5990530410
        0.0027991196         -0.0057021756          0.6228545391
        0.0021789196         -0.0050504098          0.6436589564
        0.0016150495         -0.0043625666          0.6592438347
        0.0011120423         -0.0036328288          0.6668279021
        0.0006744767         -0.0028415521          0.6613147037
        0.0003146392         -0.0019521610          0.6366731272
        0.0000738208         -0.0009586866          0.5913552266
        0.0000000000          0.0000000000          0.5913244202
        0.0000416086          0.0008410854          0.4691516070
        0.0001942537          0.0018408860          0.3778182480
        0.0005198763          0.0030126481          0.2587922977
        0.0010974098          0.0043611358          0.1246162530
        0.0019029602          0.0057241517         -0.0086548465
        0.0028661591          0.0069989790         -0.1285077203
        0.0039533598          0.0081882979         -0.2326423993
        0.0051409678          0.0092980055         -0.3223183064
        0.0064061604          0.0103365363         -0.3995270538
        0.0077340025          0.0113103089         -0.4653544435
        0.0091134995          0.0122256021         -0.5216880078
        0.0105341958          0.0130887417         -0.5215755498
        0.0118635508          0.0138371005         -0.6114312488
        0.0134903018          0.0146890984         -0.6512752150
        0.0154815109          0.0156508902         -0.6918875768
        0.0179146250          0.0167300917         -0.7312733630
        0.0208845991          0.0179300993         -0.7681100301
        0.0245030362          0.0192571604         -0.8009747549
        0.0289036344          0.0207126761         -0.8285637331
        0.0342447350          0.0223009744         -0.8500458027
        0.0402988272          0.0239190272         -0.8651845793
        0.0469967847          0.0255369339         -0.8752586303
        0.0537307409          0.0270200353         -0.8816121561
        0.0604884163          0.0283938593         -0.8851574039
        0.0672657693          0.0296769027         -0.8868558497
        0.0740583372          0.0308819955         -0.8871869766
        0.0808441187          0.0320177142         -0.8863996322
        0.0876401215          0.0330930249         -0.8845999749
        0.0944440364          0.0341175101         -0.8823798298
        0.1012549617          0.0350946394         -0.8801088477
        0.1080715534          0.0360283740         -0.8777292308
        0.1148932236          0.0369227516         -0.8753555799
        0.1217192399          0.0377809726         -0.8730835673
        0.1285490780          0.0386053814         -0.8709075466
        0.1353825246          0.0393970332         -0.8686956192
        0.1422189128          0.0401594097         -0.8664500759
        0.1490578050          0.0408950816         -0.8642927885
        0.1558992228          0.0416034987         -0.8621151750
        0.1627426666          0.0422876661         -0.8599197433
        0.1695878753          0.0429494862         -0.8577687679
        0.1764239665          0.0435870474         -0.8556202100
        0.1832614091          0.0442054445         -0.8535293205
        0.1901004087          0.0448021176         -0.8514619361
        0.1969405340          0.0453816284         -0.8494421344
        0.2037818999          0.0459410817         -0.8474918227
        0.2106242382          0.0464846174         -0.8456799326
        0.2174676388          0.0470098321         -0.8440356386
        0.2243118335          0.0475191083         -0.8425339265
        0.2311569386          0.0480119996         -0.8411656726
        0.2380028801          0.0484882325         -0.8399203274
        0.2448495743          0.0489498783         -0.8389040579
        0.2516970037          0.0493949884         -0.8380709460
        0.2585450937          0.0498250578         -0.8374625855
        0.2653938383          0.0502405549         -0.8371325410
        0.2722431402          0.0506393506         -0.8369218785
        0.2790929859          0.0510233023         -0.8368461975
        0.2859433686          0.0513926785         -0.8369756701
        0.2927942623          0.0517460306         -0.8372118186
        0.2996455769          0.0520841903         -0.8376094880
        0.3064972894          0.0524081088         -0.8382980370
        0.3133493911          0.0527169237         -0.8391431713
        0.3202018437          0.0530090434         -0.8399746299
        0.3270545693          0.0532865494         -0.8408561025
        0.3339075397          0.0535493842         -0.8418518875
        0.3407607239          0.0537971315         -0.8428520679
        0.3476140672          0.0540288000         -0.8438014267
        0.3544675470          0.0542462501         -0.8448526849
        0.3609358166          0.0544382281         -0.8447660598
        0.3671455908          0.0546099035         -0.8471306778
        0.3733552535          0.0547692864         -0.8481677099
        0.3795647794          0.0549166294         -0.8491680902
        0.3857741297          0.0550515755         -0.8500836365
        0.3919832866          0.0551746051         -0.8509302631
        0.3981922274          0.0552861212         -0.8517729890
        0.4044009379          0.0553861685         -0.8526307168
        0.4106093926          0.0554748857         -0.8534860461
        0.4168175111          0.0555520813         -0.8542900456
        0.4230253197          0.0556178298         -0.8550125891
        0.4292327978          0.0556722857         -0.8556829055
        0.4354399151          0.0557156954         -0.8562985234
        0.4416466404          0.0557479386         -0.8568311188
        0.4478529610          0.0557693384         -0.8573470857
        0.4540588472          0.0557799386         -0.8579006274
        0.4602642848          0.0557795794         -0.8584025994
        0.4664692199          0.0557677164         -0.8587100357
        0.4726736634          0.0557451054         -0.8586204316
        0.4788776291          0.0557118224         -0.8574538141
        0.4850810636          0.0556678752         -0.8537632724
        0.4912838885          0.0556132167         -0.8448045793
        0.4974861153          0.0555477218         -0.8239982623
        0.5036877032          0.0554712048         -0.7836797148
        0.5098886360          0.0553836875         -0.7250243667
        0.5160888943          0.0552850483         -0.6604465876
        0.5222884569          0.0551753953         -0.6037796110
        0.5284872840          0.0550546424         -0.5565271152
        0.5346853194          0.0549225876         -0.5149221950
        0.5408825445          0.0547789747         -0.4833283353
        0.5470789170          0.0546236224         -0.4630341353
        0.5532743795          0.0544562840         -0.4495462659
        0.5594688762          0.0542763929         -0.4403157896
        0.5656629069          0.0540835946         -0.4339278653
        0.5718559070          0.0538780559         -0.4296184835
        0.5780478025          0.0536597380         -0.4269343773
        0.5842385422          0.0534284196         -0.4254390726
        0.5904280664          0.0531836887         -0.4249002402
        0.5966163238          0.0529252591         -0.4251687769
        0.6028032487          0.0526527644         -0.4257629360
        0.6089887710          0.0523657947         -0.4261858817
        0.6151728056          0.0520639373         -0.4263127283
        0.6213552560          0.0517468198         -0.4262249266
        0.6275360747          0.0514143633         -0.4260464936
        0.6337151704          0.0510663858         -0.4257399288
        0.6398924183          0.0507017601         -0.4251164205
        0.6460677535          0.0503207479         -0.4240659775
        0.6522410449          0.0499232574         -0.4225212764
        0.6584122278          0.0495090176         -0.4203841181
        0.6645813412          0.0490778505         -0.4175056568
        0.6707482194          0.0486298696         -0.4138180550
        0.6769127586          0.0481648460         -0.4093672729
        0.6830748658          0.0476826287         -0.4042313469
        0.6892345349          0.0471835137         -0.3985215801
        0.6953914739          0.0466657738         -0.3922728760
        0.7015457832          0.0461310021         -0.3854817932
        0.7076973808          0.0455793303         -0.3781575292
        0.7138462864          0.0450110637         -0.3703655797
        0.7199924922          0.0444263878         -0.3622711628
        0.7261359163          0.0438251676         -0.3541617347
        0.7322765048          0.0432072964         -0.3460138139
        0.7384142304          0.0425729636         -0.3373850813
        0.7445492409          0.0419235492         -0.3283973373
        0.7506816191          0.0412596295         -0.3190591916
        0.7568113176          0.0405811084         -0.3192068801
        0.7633930739          0.0398353926         -0.2981912081
        0.7699718384          0.0390735844         -0.2877122196
        0.7765480219          0.0382981630         -0.2773338133
        0.7831213371          0.0375079404         -0.2669450118
        0.7896920097          0.0367042897         -0.2565169316
        0.7962604460          0.0358895350         -0.2461554797
        0.8028263435          0.0350623670         -0.2359380943
        0.8093902378          0.0342256407         -0.2259092354
        0.8159522763          0.0333802287         -0.2161410126
        0.8225126006          0.0325269124         -0.2066897722
        0.8290716799          0.0316682907         -0.1975525257
        0.8356294440          0.0308038675         -0.1887146803
        0.8421864540          0.0299363430         -0.1802270142
        0.8487425781          0.0290651894         -0.1721095004
        0.8552983107          0.0281926842         -0.1643775619
        0.8618536342          0.0273187026         -0.1570320028
        0.8684086420          0.0264436651         -0.1500169226
        0.8749632985          0.0255673047         -0.1432948362
        0.8815173633          0.0246883845         -0.1368292422
        0.8880706939          0.0238060336         -0.1305625360
        0.8946259155          0.0229176836         -0.1243998472
        0.9011792660          0.0220202154         -0.1181909842
        0.9077299149          0.0211095421         -0.1117535473
        0.9142769469          0.0201812022         -0.1049149417
        0.9208191741          0.0192295612         -0.0974906629
        0.9273551502          0.0182473655         -0.0892534734
        0.9338828732          0.0172269631         -0.0799921922
        0.9404001306          0.0161597304         -0.0695186522
        0.9469038794          0.0150345125         -0.0576824082
        0.9533912485          0.0138420066         -0.0444845061
        0.9598623747          0.0125706536         -0.0301437318
        0.9663088142          0.0112086230         -0.0151001128
        0.9727230245          0.0097369803         -0.0001336789
        0.9790985336          0.0081419804          0.0135583816
        0.9849777605          0.0065220670          0.0248079588
        0.9898200966          0.0050441841          0.0331304012
        0.9934997051          0.0038003421          0.0390826650
        0.9962897684          0.0027571129          0.0436130271
        0.9984017339          0.0018880603          0.0455438016
        0.9999998371          0.0011716628          0.0455343738
zone T="Loc= 24.81 CL= 0.57" i= 345 
        1.0000000000         -0.0017023137          0.1345634907
        0.9976464904         -0.0009669596          0.1348678806
        0.9945268514         -0.0001371795          0.2241086377
        0.9904171551          0.0007930144          0.2341430680
        0.9855631506          0.0017219566          0.2510219393
        0.9797535931          0.0026511742          0.2662420808
        0.9734265697          0.0034847586          0.2781699140
        0.9670591661          0.0041685201          0.2865997753
        0.9606566541          0.0047170606          0.2923413094
        0.9542368775          0.0051416525          0.2961080731
        0.9478017152          0.0054554154          0.2984680124
        0.9413562224          0.0056645939          0.2996387590
        0.9349054783          0.0057749753          0.2998078652
        0.9284527266          0.0057982163          0.2992492834
        0.9219861170          0.0057399611          0.2980407542
        0.9155217527          0.0056022770          0.2962037988
        0.9090576589          0.0053967696          0.2939143454
        0.9026002188          0.0051286365          0.2912426188
        0.8961392372          0.0048009191          0.2881583265
        0.8896829805          0.0044169472          0.2846830544
        0.8832247893          0.0039836693          0.2809029000
        0.8767867531          0.0035077691          0.2768557632
        0.8703554652          0.0029906443          0.2725208150
        0.8639211662          0.0024357206          0.2679180737
        0.8574932607          0.0018460342          0.2630688754
        0.8510662510          0.0012249618          0.2579704724
        0.8446533485          0.0005747860          0.2526378808
        0.8382323645         -0.0001010697          0.2471124095
        0.8318187346         -0.0008012867          0.2413648163
        0.8254052234         -0.0015235384          0.2354068329
        0.8190004842         -0.0022651416          0.2292314804
        0.8125945060         -0.0030268135          0.2228234751
        0.8061943510         -0.0038030068          0.2162388884
        0.7997946621         -0.0045955095          0.2094307219
        0.7934007362         -0.0053999292          0.2024479984
        0.7870111687         -0.0062145646          0.1953170148
        0.7806190135         -0.0070410476          0.1879677451
        0.7742329042         -0.0078752400          0.1804404993
        0.7678470399         -0.0087162928          0.1727524063
        0.7614657554         -0.0095627772          0.1648848176
        0.7550858789         -0.0104132917          0.1487402621
        0.7487784682         -0.0112568974          0.1487121630
        0.7422905495         -0.0121260418          0.1404122941
        0.7358026625         -0.0129956192          0.1319806722
        0.7293146343         -0.0138640913          0.1234430170
        0.7228263557         -0.0147304944          0.1147989805
        0.7163377165         -0.0155936919          0.1060646838
        0.7098485094         -0.0164519099          0.0972837869
        0.7033585975         -0.0173037667          0.0884881686
        0.6968679192         -0.0181488237          0.0796807822
        0.6903764440         -0.0189863981          0.0708705475
        0.6838840515         -0.0198155366          0.0620967929
        0.6773905731         -0.0206344633          0.0534329836
        0.6708959860         -0.0214425642          0.0448805235
        0.6644002882         -0.0222396002          0.0363985021
        0.6579034506         -0.0230246954          0.0279878098
        0.6514054073         -0.0237975020          0.0196272031
        0.6449059545         -0.0245571253          0.0113644706
        0.6384051428         -0.0253018484          0.0033129272
        0.6319030659         -0.0260322909         -0.0045423981
        0.6253997336         -0.0267483613         -0.0122048581
        0.6188950765         -0.0274488748         -0.0196080616
        0.6123891583         -0.0281336637         -0.0267522779
        0.6058820010         -0.0288023992         -0.0336801250
        0.5993736089         -0.0294550103         -0.0403972340
        0.5928639163         -0.0300901492         -0.0468553580
        0.5863530474         -0.0307085964         -0.0530950804
        0.5798410525         -0.0313104794         -0.0591687159
        0.5733279402         -0.0318952515         -0.0650201524
        0.5668137454         -0.0324625687         -0.0706082248
        0.5602985456         -0.0330125310         -0.0759491427
        0.5537823773         -0.0335453209         -0.0810573277
        0.5472652797         -0.0340604976         -0.0858620454
        0.5407471599         -0.0345574104         -0.0902864639
        0.5342281313         -0.0350370039         -0.0943744082
        0.5277082825         -0.0354994278         -0.0982302389
        0.5211876575         -0.0359450128         -0.1018957807
        0.5146663381         -0.0363726138         -0.1053790948
        0.5081443744         -0.0367831877         -0.1087813830
        0.5016217654         -0.0371765349         -0.1121543026
        0.4950985192         -0.0375528511         -0.1154389244
        0.4885746905         -0.0379115785         -0.1185137428
        0.4820503320         -0.0382532149         -0.1212794380
        0.4755254174         -0.0385781493         -0.1237443276
        0.4689999945         -0.0388869833         -0.1259197945
        0.4624741516         -0.0391791653         -0.1277994884
        0.4559479800         -0.0394544114         -0.1294192942
        0.4494214521         -0.0397132978         -0.1309152968
        0.4428945049         -0.0399558107         -0.1323878989
        0.4363671967         -0.0401815819         -0.1337896201
        0.4298395573         -0.0403906691         -0.1350818630
        0.4233116167         -0.0405838481         -0.1362739081
        0.4167833810         -0.0407613690         -0.1372984802
        0.4102549252         -0.0409226939         -0.1380321013
        0.4037262364         -0.0410680339         -0.1384088803
        0.3971972931         -0.0411973563         -0.1384449053
        0.3906681255         -0.0413106196         -0.1381274789
        0.3841388563         -0.0414070180         -0.1374850889
        0.3776094423         -0.0414877900         -0.1367426205
        0.3710798270         -0.0415532991         -0.1360978262
        0.3645500786         -0.0416026620         -0.1355691794
        0.3580201725         -0.0416363109         -0.1351544115
        0.3514901900         -0.0416543711         -0.1347875911
        0.3449602637         -0.0416558718         -0.1342646916
        0.3384303128         -0.0416416857         -0.1327347415
        0.3316733188         -0.0416108742         -0.1326819465
        0.3249353505         -0.0415627826         -0.1315813680
        0.3181978098         -0.0414983624         -0.1303478983
        0.3114609395         -0.0414158366         -0.1288807909
        0.3047246765         -0.0413165154         -0.1270899156
        0.2979892231         -0.0411992176         -0.1250384093
        0.2912544265         -0.0410654636         -0.1227920039
        0.2845205310         -0.0409137793         -0.1204157025
        0.2777874664         -0.0407448684         -0.1178238816
        0.2710556895         -0.0405560522         -0.1149888468
        0.2643244810         -0.0403524841         -0.1121273205
        0.2575946774         -0.0401291597         -0.1091312733
        0.2508662474         -0.0398867380         -0.1059030283
        0.2441390922         -0.0396263007         -0.1025007849
        0.2374134691         -0.0393461096         -0.0989222920
        0.2306890053         -0.0390490318         -0.0953215470
        0.2239664746         -0.0387311443         -0.0914756562
        0.2172457063         -0.0383940579         -0.0874087484
        0.2105265744         -0.0380383327         -0.0832209359
        0.2038097471         -0.0376607965         -0.0787622653
        0.1970947411         -0.0372652689         -0.0741416328
        0.1903822464         -0.0368471654         -0.0693142286
        0.1836718893         -0.0364097322         -0.0642517663
        0.1769643825         -0.0359493274         -0.0589691820
        0.1702593345         -0.0354684109         -0.0534250345
        0.1635576686         -0.0349632541         -0.0476319217
        0.1568586965         -0.0344371503         -0.0416249981
        0.1501638575         -0.0338846459         -0.0352827959
        0.1434661323         -0.0333085437         -0.0287017205
        0.1367725532         -0.0327066087         -0.0218484510
        0.1300835567         -0.0320764593         -0.0144728883
        0.1233990683         -0.0314196064         -0.0067962435
        0.1167196382         -0.0307342521          0.0011510028
        0.1100459055         -0.0300170884          0.0095946456
        0.1033783667         -0.0292674830          0.0185762763
        0.0967174567         -0.0284836904          0.0280582603
        0.0900636731         -0.0276635319          0.0380565132
        0.0834178582         -0.0268039690          0.0486398884
        0.0767807879         -0.0259013412          0.0599000932
        0.0701537682         -0.0249508939          0.0719667830
        0.0635386031         -0.0239453822          0.0850761611
        0.0569374535         -0.0228769460          0.0994690016
        0.0503420973         -0.0217337216          0.1155592253
        0.0437694591         -0.0204986045          0.1340167729
        0.0373828625         -0.0191857394          0.1554141235
        0.0313818395         -0.0178158035          0.1807009503
        0.0258814148         -0.0164062635          0.2101811116
        0.0213495110         -0.0150934553          0.2428079199
        0.0176290943         -0.0138757857          0.2778222182
        0.0145861143         -0.0127527133          0.3145059838
        0.0121046690         -0.0117239047          0.3519917652
        0.0100897251         -0.0107868559          0.3896364374
        0.0084585240         -0.0099422733          0.4263721483
        0.0071418279         -0.0091877872          0.4610356206
        0.0060822965         -0.0085184247          0.4928780743
        0.0052316941         -0.0079309586          0.5461141969
        0.0045340658         -0.0074082625          0.5704794509
        0.0038699559         -0.0068652422          0.5942764180
        0.0032409678         -0.0063017891          0.6170331825
        0.0026495270         -0.0057176849          0.6384028389
        0.0021040551         -0.0051091491          0.6570144342
        0.0016046701         -0.0044758202          0.6715581956
        0.0011566865         -0.0038103206          0.6800261519
        0.0007659012         -0.0031113400          0.6796232346
        0.0004416493         -0.0023680376          0.6662289504
        0.0001916241         -0.0015651151          0.6373632451
        0.0000428173         -0.0007409150          0.5942961682
        0.0000000000          0.0000000000          0.5942876096
        0.0000266482          0.0006188651          0.4895784267
        0.0001221727          0.0013563898          0.4147038763
        0.0003279470          0.0022263088          0.3155247701
        0.0006968714          0.0032427700          0.1994857142
        0.0012397733          0.0043132644          0.0796434881
        0.0019033685          0.0053318783         -0.0320454981
        0.0026678786          0.0062970303         -0.1324357930
        0.0035165517          0.0072109397         -0.2213042287
        0.0044340999          0.0080758849         -0.2989623816
        0.0054090010          0.0088940805         -0.3650767120
        0.0064305473          0.0096699968         -0.4213742907
        0.0074907535          0.0104078154         -0.4213871952
        0.0084375175          0.0110190888         -0.5112404591
        0.0096045187          0.0117227036         -0.5524757663
        0.0110417609          0.0125260468         -0.5962821931
        0.0128090259          0.0134366968         -0.6387840874
        0.0149788146          0.0144603567         -0.6770354673
        0.0176370115          0.0156034810         -0.7107784366
        0.0208838163          0.0168725205         -0.7412355575
        0.0248429952          0.0182661709         -0.7663110812
        0.0296550573          0.0197945221         -0.7848367821
        0.0354159265          0.0214407561         -0.7982325742
        0.0415087455          0.0230157247         -0.8067393279
        0.0479764453          0.0245436645         -0.8109936798
        0.0545855666          0.0259820044         -0.8125397624
        0.0612147467          0.0273243761         -0.8125548089
        0.0678380587          0.0285801003         -0.8118002960
        0.0744735473          0.0297660905         -0.8107804635
        0.0811188910          0.0308897918         -0.8095493255
        0.0877724710          0.0319575168         -0.8080485692
        0.0944324044          0.0329765018         -0.8065497600
        0.1010982141          0.0339501460         -0.8050371985
        0.1077689431          0.0348822750         -0.8034263907
        0.1144436563          0.0357763004         -0.8018654030
        0.1211218723          0.0366349806         -0.8004204692
        0.1278034556          0.0374595721         -0.7988620700
        0.1344879555          0.0382524900         -0.7972369292
        0.1411745259          0.0390174493         -0.7958808687
        0.1478634134          0.0397539340         -0.7945037530
        0.1545542404          0.0404634626         -0.7931036005
        0.1612338921          0.0411483559         -0.7918077831
        0.1679152241          0.0418072146         -0.7905043508
        0.1745977031          0.0424455657         -0.7892844857
        0.1812814880          0.0430600872         -0.7881305765
        0.1879661975          0.0436555155         -0.7869690919
        0.1946518764          0.0442285501         -0.7858284760
        0.2013383448          0.0447843523         -0.7847591389
        0.2080255410          0.0453187667         -0.7836387000
        0.2147132604          0.0458362852         -0.7826168393
        0.2214016792          0.0463355893         -0.7815542677
        0.2280905052          0.0468166332         -0.7804557773
        0.2347797697          0.0472823166         -0.7794741892
        0.2414694831          0.0477295104         -0.7782653021
        0.2481593406          0.0481609896         -0.7770971058
        0.2548494233          0.0485780309         -0.7761411166
        0.2615397762          0.0489779255         -0.7749698959
        0.2682301644          0.0493625168         -0.7737383234
        0.2749206386          0.0497332228         -0.7726838711
        0.2816112568          0.0500887948         -0.7714719656
        0.2883018496          0.0504289281         -0.7700174486
        0.2949923482          0.0507556033         -0.7687146788
        0.3016828372          0.0510694601         -0.7676070952
        0.3083732710          0.0513684082         -0.7663447863
        0.3150635368          0.0516533369         -0.7649266063
        0.3217536214          0.0519253582         -0.7636462169
        0.3284435359          0.0521849228         -0.7624951566
        0.3351332585          0.0524310525         -0.7612859433
        0.3418057267          0.0526628321         -0.7610511817
        0.3481986035          0.0528736345         -0.7584162453
        0.3545913803          0.0530733157         -0.7569514746
        0.3609840384          0.0532620887         -0.7558727972
        0.3673765685          0.0534398974         -0.7551901020
        0.3737689431          0.0536063509         -0.7544064266
        0.3801611062          0.0537609483         -0.7527264926
        0.3865530941          0.0539047233         -0.7493328071
        0.3929449024          0.0540379084         -0.7444806074
        0.3993364868          0.0541607629         -0.7397619045
        0.4057278586          0.0542733260         -0.7360900014
        0.4121190344          0.0543758008         -0.7324497279
        0.4185099631          0.0544678531         -0.7235029133
        0.4249006674          0.0545496339         -0.7006394537
        0.4312910619          0.0546203850         -0.6635517294
        0.4376811654          0.0546806365         -0.6235084948
        0.4440710030          0.0547308554         -0.5858991680
        0.4504605635          0.0547711161         -0.5476862333
        0.4568498379          0.0548013181         -0.5123969521
        0.4632388258          0.0548213421         -0.4861683825
        0.4696274790          0.0548310794         -0.4696889478
        0.4760157786          0.0548307903         -0.4609460384
        0.4824037084          0.0548202437         -0.4574422859
        0.4887912526          0.0547993657         -0.4573374714
        0.4951783583          0.0547675626         -0.4596679049
        0.5015649971          0.0547247265         -0.4633226746
        0.5079511720          0.0546711342         -0.4673612677
        0.5143368404          0.0546065653         -0.4717057035
        0.5207219622          0.0545310730         -0.4766281955
        0.5271065211          0.0544446851         -0.4820981618
        0.5334904775          0.0543471710         -0.4877607243
        0.5398737922          0.0542382829         -0.4934922830
        0.5462564488          0.0541180476         -0.4994456543
        0.5526389809          0.0539858214         -0.5056468965
        0.5590207277          0.0538415024         -0.5118290476
        0.5654014467          0.0536836600         -0.5176542561
        0.5717811990          0.0535132558         -0.5230617872
        0.5781599367          0.0533302317         -0.5280718589
        0.5845376266          0.0531344044         -0.5326735021
        0.5909141791          0.0529253669         -0.5368785366
        0.5972895142          0.0527027329         -0.5407862659
        0.6036635542          0.0524661707         -0.5446478174
        0.6100362052          0.0522154054         -0.5485443149
        0.6164073402          0.0519498511         -0.5520616927
        0.6227766857          0.0516681837         -0.5543898105
        0.6291443153          0.0513709296         -0.5546323127
        0.6355101794          0.0510582293         -0.5523983379
        0.6418740499          0.0507295582         -0.5480514196
        0.6482358702          0.0503847132         -0.5425094975
        0.6545956627          0.0500232527         -0.5372562880
        0.6609531877          0.0496448676         -0.5329119936
        0.6673081999          0.0492486329         -0.5284086895
        0.6736604073          0.0488333449         -0.5224922147
        0.6800100138          0.0484005872         -0.5141598594
        0.6863569466          0.0479502643         -0.5026831341
        0.6927010246          0.0474822785         -0.4880495725
        0.6990421343          0.0469965408         -0.4717194594
        0.7053801026          0.0464923824         -0.4558690594
        0.7117146015          0.0459682175         -0.4412319396
        0.7180458704          0.0454260382         -0.4280243179
        0.7243739420          0.0448663202         -0.4162710084
        0.7306987423          0.0442891940         -0.4052594198
        0.7370201611          0.0436946673         -0.3942945360
        0.7433378569          0.0430809575         -0.3824617114
        0.7496031195          0.0424555503         -0.3821887722
        0.7562582098          0.0417734970         -0.3570923519
        0.7629104735          0.0410724776         -0.3449241025
        0.7695612758          0.0403519960         -0.3329574370
        0.7762087013          0.0396153584         -0.3213926992
        0.7828523789          0.0388616303         -0.3099708470
        0.7894976973          0.0380903969         -0.2985475303
        0.7961364187          0.0373052982         -0.2871294109
        0.8027712122          0.0365037494         -0.2755553103
        0.8094100474          0.0356877769         -0.2642112457
        0.8160394820          0.0348593312         -0.2533337097
        0.8226729625          0.0340171575         -0.2426044884
        0.8292970181          0.0331648875         -0.2318706477
        0.8359259211          0.0323000059         -0.2212516307
        0.8425449846          0.0314266023         -0.2108935188
        0.8491630533          0.0305428036         -0.2008582853
        0.8557789992          0.0296501955         -0.1911844084
        0.8623935824          0.0287488411         -0.1817504835
        0.8690020380          0.0278388409         -0.1724706691
        0.8756153934          0.0269189511         -0.1633980129
        0.8822181158          0.0259898668         -0.1544789517
        0.8888256792          0.0250480306         -0.1456154345
        0.8954336586          0.0240926233         -0.1367297174
        0.9020274653          0.0231231198         -0.1276563152
        0.9086278411          0.0221328860         -0.1182191813
        0.9152200977          0.0211196142         -0.1083159933
        0.9218037258          0.0200788441         -0.0978359190
        0.9283769511          0.0190049540         -0.0866486992
        0.9349458917          0.0178896211         -0.0746268193
        0.9415019944          0.0167269831         -0.0617191326
        0.9480412951          0.0155103689         -0.0480051302
        0.9545654234          0.0142302052         -0.0336208041
        0.9610653834          0.0128753336         -0.0188074453
        0.9675305449          0.0114389769         -0.0042383160
        0.9739516747          0.0099082259          0.0093513672
        0.9803176292          0.0082661282          0.0212976982
        0.9860243843          0.0066610143          0.0305813707
        0.9907965592          0.0051840198          0.0374730242
        0.9947707298          0.0038175086          0.0430424755
        0.9977738522          0.0026595869          0.0463749168
        1.0000000389          0.0017023137          0.0464061256
zone T="Loc= 27.86 CL= 0.43" i= 345 
        1.0000000000         -0.0021156110          0.1308648580
        0.9969967170         -0.0015312061          0.1378150925
        0.9930480457         -0.0009053541          0.1954076786
        0.9878833517         -0.0002382543          0.2014254344
        0.9823687374          0.0003393291          0.2107480935
        0.9764404550          0.0008413496          0.2185165155
        0.9702899758          0.0012576164          0.2243918551
        0.9641137357          0.0015816082          0.2284889226
        0.9579043182          0.0018235966          0.2312809154
        0.9516903231          0.0019906486          0.2330807898
        0.9454665109          0.0020889079          0.2341034385
        0.9392281915          0.0021214501          0.2344235798
        0.9329914859          0.0020932166          0.2341669947
        0.9267580193          0.0020096773          0.2334450386
        0.9205004386          0.0018717856          0.2322571416
        0.9142495730          0.0016830006          0.2306606430
        0.9079966105          0.0014491018          0.2287509008
        0.9017567661          0.0011729298          0.2265429279
        0.8955065751          0.0008546370          0.2240226976
        0.8892625955          0.0004976791          0.2212065651
        0.8830088670          0.0001050261          0.2181354224
        0.8767676105         -0.0003200370          0.2148514797
        0.8705360813         -0.0007756537          0.2113256058
        0.8642926797         -0.0012609368          0.2075792321
        0.8580580098         -0.0017722588          0.2036292234
        0.8518205624         -0.0023099704          0.1994569710
        0.8456082981         -0.0028683958          0.1950918446
        0.8393743283         -0.0034505462          0.1905509786
        0.8331520983         -0.0040500840          0.1858435332
        0.8269263457         -0.0046704841          0.1809290923
        0.8207161090         -0.0053053386          0.1758471463
        0.8144989326         -0.0059569676          0.1705824393
        0.8082917886         -0.0066224681          0.1651343216
        0.8020826207         -0.0073002119          0.1595485350
        0.7958838921         -0.0079884209          0.1538272975
        0.7896927972         -0.0086866937          0.1479639362
        0.7834940935         -0.0093944568          0.1419779937
        0.7773073216         -0.0101087298          0.1358665503
        0.7711201602         -0.0108308716          0.1295880884
        0.7649423502         -0.0115578609          0.1231942178
        0.7587673698         -0.0122888790          0.1098598272
        0.7525453973         -0.0130279551          0.1099273753
        0.7459311359         -0.0138170197          0.1029342945
        0.7393172132         -0.0146078104          0.0957900459
        0.7327035252         -0.0153994180          0.0884970821
        0.7260900034         -0.0161909400          0.0810660328
        0.7194766047         -0.0169812687          0.0735589285
        0.7128631955         -0.0177693721          0.0659873300
        0.7062496944         -0.0185545951          0.0583408907
        0.6996360396         -0.0193357957          0.0506457271
        0.6930221019         -0.0201114945          0.0429531471
        0.6864078557         -0.0208817228          0.0352494538
        0.6797932252         -0.0216458715          0.0275059038
        0.6731781689         -0.0224032742          0.0197423145
        0.6665626026         -0.0231526657          0.0120208429
        0.6599465435         -0.0238932964          0.0043702697
        0.6533298293         -0.0246251638         -0.0032268262
        0.6467123468         -0.0253474589         -0.0108001343
        0.6400942296         -0.0260605429         -0.0183879802
        0.6334752875         -0.0267625422         -0.0259284520
        0.6268555028         -0.0274530130         -0.0333731230
        0.6202348747         -0.0281321906         -0.0407830446
        0.6136134379         -0.0287999367         -0.0481407372
        0.6069910718         -0.0294543742         -0.0553403030
        0.6003677762         -0.0300963312         -0.0624109390
        0.5937434502         -0.0307253910         -0.0693727449
        0.5871181033         -0.0313402666         -0.0761298658
        0.5804916822         -0.0319412970         -0.0827245987
        0.5738641709         -0.0325284014         -0.0892451922
        0.5672356056         -0.0331012442         -0.0956731979
        0.5606060421         -0.0336588229         -0.1019971396
        0.5539754234         -0.0342015162         -0.1082501900
        0.5473436787         -0.0347285042         -0.1143808880
        0.5407107297         -0.0352394050         -0.1202875054
        0.5340765009         -0.0357343648         -0.1259748980
        0.5274410518         -0.0362135966         -0.1314816313
        0.5208043592         -0.0366763702         -0.1367607525
